"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
9,224,49,142.129464285714,142,139,145,134,153,5.46708271692466,17,"midskew"
11,251,49,109.940239043825,109,106,113,101,121,6.05907702068801,17,"midskew"
12,29,49,133,133,130,135,126.4,141,4.38341028359036,17,"midskew"
14,175,49,127.114285714286,127,124,130,119.7,134,4.71468376684444,17,"midskew"
15,45,49,124.622222222222,125,123,127,118.2,130,4.11918399293801,17,"midskew"
16,11,49,116.727272727273,117,116,119,111.5,120,2.96954235837474,17,"midskew"
17,189,49,89.7566137566138,89,87,92,83.4,97,4.42238276536832,17,"midskew"
18,200,49,82.76,83.5,80.75,86,73.95,89,5.30974263351538,17,"midskew"
19,171,49,110.906432748538,111,109,113,105,116,3.48484359002255,17,"midskew"
3,163,50,108.613496932515,109,106,111,101,115,4.91197221381713,17,"midskew"
5,130,50,98.7461538461538,99,96,102.75,88.45,107,5.58696092515857,17,"midskew"
9,245,50,139.191836734694,139,136,142,131.2,147.8,4.81799209651569,17,"midskew"
11,256,50,108.03515625,108,104,112,99,117,6.07427348798708,17,"midskew"
12,30,50,135.133333333333,135,134,136,129,141.65,3.69280132273528,17,"midskew"
14,155,50,124.464516129032,125,122,127,116,132,4.85808660340331,17,"midskew"
15,42,50,122.404761904762,121,119,125,117,129.95,4.56422741470531,17,"midskew"
16,11,50,113.636363636364,114,112,115,109.5,118,3.07482445914323,17,"midskew"
17,185,50,87.4972972972973,88,84,90,79.2,96,5.06600383237244,17,"midskew"
18,201,50,78.273631840796,78,76,81,70,85,4.43505932810161,17,"midskew"
19,177,50,111.25988700565,111,109,113,105,117,3.90370249493707,17,"midskew"
3,172,51,108.058139534884,109,105,111,100,115.45,4.98384442878765,17,"midskew"
5,129,51,100.410852713178,101,98,103,92,107,4.94281739481135,17,"midskew"
9,250,51,139.424,139,136,142,131,149.55,5.46733858149087,17,"midskew"
11,280,51,108.346428571429,108,104,112,99,119,6.51972370848819,17,"midskew"
12,19,51,136.631578947368,136,135,139.5,130.8,142,3.56231083421031,17,"midskew"
14,145,51,125.310344827586,126,123,128,118,131.8,4.56362009291861,17,"midskew"
15,41,51,122.243902439024,122,119,125,116,128,4.55401190053824,17,"midskew"
16,13,51,114.307692307692,115,112,116,110.2,117.8,2.81023769411698,17,"midskew"
17,175,51,88.52,88,86,91,80,97.3,5.01931899946505,17,"midskew"
18,191,51,78.3246073298429,79,76,81,71,85,4.79246906233308,17,"midskew"
19,183,51,111.540983606557,112,109,114,105,118,3.78650192518109,17,"midskew"
3,180,52,108.55,108,106,112,101,116,4.61146857932487,17,"midskew"
5,135,52,102.940740740741,103,101,107,92,112,6.19311481316142,17,"midskew"
9,227,52,142.453744493392,142,140,146,134,152,5.33242888969286,17,"midskew"
11,279,52,109.874551971326,109,106,113,99,122,7.55759880574645,17,"midskew"
12,18,52,132.777777777778,133,130,136.75,125.55,139,4.42659815680507,17,"midskew"
14,139,52,127.73381294964,128,126,131,119,135,5.07419664458789,17,"midskew"
15,52,52,123.230769230769,123.5,121,126,116,129.45,4.51409724158504,17,"midskew"
16,14,52,118,117.5,115,120.25,114,124.05,3.70031183717098,17,"midskew"
17,191,52,90.3350785340314,90,87,93,82.5,98,4.80600226351984,17,"midskew"
18,174,52,83.5,84,81,87,74.65,90.35,4.62432622806651,17,"midskew"
19,187,52,110.951871657754,111,108,113,105,117,3.91067387210661,17,"midskew"
3,166,53,108.006024096386,109,106,111,100,115,4.9854296650209,17,"midskew"
5,135,53,104.540740740741,105,102,108,94,112.3,5.24441844443621,17,"midskew"
9,246,53,143.577235772358,143,140,147,136.25,152.75,4.93882268063099,17,"midskew"
11,286,53,109.926573426573,110,107,113,102,120.5,5.64115766455291,17,"midskew"
12,11,53,133.181818181818,133,132,135,129.5,136.5,2.56195947736032,17,"midskew"
14,135,53,129.437037037037,129,127,133,121.7,138,5.0705579889706,17,"midskew"
15,50,53,123.66,124,121.25,126.75,116,131.1,4.740662142678,17,"midskew"
16,16,53,119.25,119.5,117,121,114.75,123.25,3.25576411921994,17,"midskew"
17,201,53,92.1542288557214,92,89,95,85,99,4.75300899718938,17,"midskew"
18,161,53,85.7018633540373,86,83,89,78,94,5.37220243533424,17,"midskew"
19,193,53,111.414507772021,112,109,114,105,117,3.79476021574373,17,"midskew"
3,156,54,108.352564102564,109,106,112,100,115,4.73123388009116,17,"midskew"
5,129,54,96.9069767441861,98,94,101,85.4,105,6.19152881522548,17,"midskew"
9,237,54,137.004219409283,136,134,140,129,146,5.08445444825709,17,"midskew"
11,309,54,107.37216828479,107,103,112,97,117.6,6.36401221338455,17,"midskew"
12,13,54,137.692307692308,138,135,141,132.2,142,3.47334169987673,17,"midskew"
14,134,54,122.470149253731,123,120,125,111,129.35,5.39101215057349,17,"midskew"
15,43,54,120.395348837209,120,117.5,123.5,114.1,126,3.87384105485401,17,"midskew"
16,21,54,109.142857142857,108,105,113,101,121,6.19100730322388,17,"midskew"
17,202,54,86.1188118811881,86,83,89,79,93,4.76886070379461,17,"midskew"
18,168,54,73.3154761904762,73,71,76,66.35,80,4.49635898069338,17,"midskew"
19,183,54,111.136612021858,111,109,113,106,116,3.34597075998399,17,"midskew"
3,151,55,108.562913907285,109,106,111,100,115.5,4.56592620606217,17,"midskew"
5,102,55,99.9117647058823,101,98,103,90.1,107.9,5.6692726429873,17,"midskew"
9,243,55,139.160493827161,139,136,142,132,147,4.52026691449383,17,"midskew"
11,314,55,107.843949044586,107.5,104,112,98,120,6.71400079829009,17,"midskew"
12,19,55,136.210526315789,136,134,137.5,129,143.5,4.72086323754484,17,"midskew"
14,136,55,125.058823529412,126,123,128,115.75,131.25,5.52270023312181,17,"midskew"
15,40,55,121.7,121,118,124.5,113.95,130.05,4.90002616424202,17,"midskew"
16,24,55,114.041666666667,114,109.75,116.25,107.15,125.1,5.59875115474457,17,"midskew"
17,191,55,87.696335078534,87,84.5,90,81,96.5,4.91848684184956,17,"midskew"
18,174,55,78.1091954022989,78,76,81,70,85,5.06085811873969,17,"midskew"
19,201,55,110.930348258706,111,109,113,104,116,4.01187292646582,17,"midskew"
3,177,56,108.276836158192,108,105,111,100,116,4.67308239004404,17,"midskew"
5,103,56,100.621359223301,101,98,104,92,107,4.62964976622733,17,"midskew"
9,254,56,139.775590551181,139,136,143,131,150,5.76283878958044,17,"midskew"
11,314,56,108.53821656051,108,105,112,98.65,119,6.19699025196778,17,"midskew"
12,16,56,135.5,135,132,137.5,129.75,144.25,4.74692883171144,17,"midskew"
14,112,56,124.482142857143,126,122,128,114.55,131.45,5.61366117281688,17,"midskew"
15,28,56,122.035714285714,122.5,120,124.25,115.7,127,3.66648628704945,17,"midskew"
16,26,56,113.115384615385,112.5,110,115,109.25,121.75,4.17925278562494,17,"midskew"
17,194,56,87.9587628865979,87,85,90,82,97,4.97124899761978,17,"midskew"
18,181,56,77.828729281768,78,76,80,70,85,4.67955993166903,17,"midskew"
19,190,56,110.778947368421,111,109,113,105,116,3.87142276560175,17,"midskew"
3,175,57,108.44,109,106,111,102,115,4.00654636727237,17,"midskew"
5,92,57,99.7065217391304,100,97.75,103,91.55,108,5.56191532248265,17,"midskew"
9,255,57,138.396078431373,138,135,141,130,149,5.78179197299774,17,"midskew"
11,314,57,107.710191082803,107,104,111,99,117.35,6.30295518410432,17,"midskew"
12,21,57,135.904761904762,136,134,137,132,141,3.06438838766828,17,"midskew"
14,121,57,124.082644628099,125,121,128,116,131,5.0803326283153,17,"midskew"
15,36,57,121.138888888889,121,119,123,116,125,2.84004806576808,17,"midskew"
16,20,57,109.8,110.5,106.75,113.25,104.85,115.1,4.06007518727373,17,"midskew"
17,191,57,86.4083769633508,86,83,89,78.5,96.5,5.15657301379748,17,"midskew"
18,197,57,76.2791878172589,76,73,79,69,83,4.29739163297898,17,"midskew"
19,170,57,110.3,110,108,113,103,116,4.01012033345103,17,"midskew"
3,185,58,108.416216216216,109,106,111,100.2,116,4.89617827413656,17,"midskew"
5,84,58,98.5119047619048,99,94,102,90,106.85,5.64298060098647,17,"midskew"
9,249,58,137.847389558233,138,135,141,129,147,5.17289804717853,17,"midskew"
11,315,58,106.793650793651,107,103,110,96,117,6.07007573526119,17,"midskew"
12,26,58,136.884615384615,137,135,139,132.25,140,2.47106330274112,17,"midskew"
14,133,58,123.744360902256,124,121,127,115,130,4.600155029236,17,"midskew"
15,45,58,120.466666666667,120,118,123,111.4,128,4.95708858834773,17,"midskew"
16,21,58,110.428571428571,110,108,112,107,114,3.88035344487366,17,"midskew"
17,173,58,86.0520231213873,86,83,89,78,95.4,5.40700008812194,17,"midskew"
18,189,58,74.4761904761905,75,72,78,64.4,81,5.18238775634773,17,"midskew"
19,176,58,110.795454545455,111,108,114,104,116.25,4.13530884224857,17,"midskew"
3,192,59,109.09375,110,106,112,101,116,4.87665262631001,17,"midskew"
5,85,59,96.8117647058824,98,95,100,85.2,104,6.70197930544733,17,"midskew"
9,287,59,137.275261324042,137,134,140,129,146,5.2998398034243,17,"midskew"
11,313,59,107.172523961661,107,104,110,98.6,118,6.1129024187365,17,"midskew"
12,21,59,137.857142857143,137,135,140,130,144,5.53430857728149,17,"midskew"
14,129,59,122.968992248062,123,121,126,115.4,129.6,4.7761418538138,17,"midskew"
15,43,59,120,121,117,123,112.1,128.8,5.38958431120797,17,"midskew"
16,15,59,110.4,110,108.5,111.5,105.7,116.8,3.92428337406972,17,"midskew"
17,169,59,85.5443786982248,86,82,88,77,94.2,4.98206136802645,17,"midskew"
18,168,59,73.4821428571429,73.5,71,77,66,81,5.05060998780649,17,"midskew"
19,176,59,110.863636363636,111,109,113,105,117,3.56869505780256,17,"midskew"
3,183,60,108.633879781421,109,106,111,101,116,4.48714277120802,17,"midskew"
5,84,60,97.7738095238095,99,95,101,89.15,104,5.52181040347787,17,"midskew"
9,322,60,137.686335403727,137.5,134.25,141,129,147,5.50709535975945,17,"midskew"
11,327,60,107.645259938838,107,103,111,98,119,6.78839910672793,17,"midskew"
12,17,60,137.882352941176,138,136,140,133.6,142.8,3.53345356806157,17,"midskew"
14,128,60,123.3046875,124,121,126.25,114,130.65,5.33973161870918,17,"midskew"
15,45,60,120.911111111111,120,118,123,115.2,127,4.45595731078694,17,"midskew"
16,15,60,110.933333333333,111,108.5,113,106.1,117,3.71227051559452,17,"midskew"
17,166,60,87.0060240963855,87,83.25,90,79,96,5.23218129140061,17,"midskew"
18,144,60,75.2569444444444,75,73,78.25,68,82.85,5.05597552410892,17,"midskew"
19,166,60,110.927710843373,111,109,113,105,116,3.46159232069139,17,"midskew"
3,190,61,108.915789473684,109,106,112,100.45,116,4.72450139110971,17,"midskew"
5,103,61,93.6893203883495,94,91,97,84.3,100,4.7445099877433,17,"midskew"
9,319,61,133.739811912226,134,130,137,125,142,5.50397351854218,17,"midskew"
11,312,61,105.923076923077,105.5,102,109,96.55,117.45,6.58756351578106,17,"midskew"
12,19,61,140.315789473684,140,137,143,133.8,146,5.13217120588837,17,"midskew"
14,136,61,120,120,117,123,113.75,126,4.21812666862822,17,"midskew"
15,44,61,118.863636363636,119,117,121,113,124,3.28202227144711,17,"midskew"
16,18,61,102.111111111111,101,100.25,103,99.7,106.45,2.67645263227475,17,"midskew"
17,162,61,81.8888888888889,82,79,85,74,91,5.40301273215703,17,"midskew"
18,151,61,65.9337748344371,66,64,69,57,73,4.86301535287478,17,"midskew"
19,140,61,110.2,111,108,113,103,117,4.35510120144413,17,"midskew"
3,184,62,108.342391304348,108,106,111,102,115,3.93764884206569,17,"midskew"
5,89,62,97.3033707865169,98,95,101,85.8,105,6.58925519032521,17,"midskew"
9,330,62,137.042424242424,137,134,140,127.45,146,5.47928013725442,17,"midskew"
11,327,62,108.308868501529,107,104,112,100,119,6.47690665992865,17,"midskew"
12,12,62,136.75,136.5,134.25,138.5,131.55,143,3.9800639556305,17,"midskew"
14,122,62,122.33606557377,123,120,126,113,130,6.0132232466329,17,"midskew"
15,56,62,120.089285714286,120,117.75,122,114.75,127.5,4.0643764397698,17,"midskew"
16,10,62,108.9,107.5,107,111.25,102.8,116.95,5.32186266472766,17,"midskew"
17,160,62,85.75625,85,83,89,79,94.05,4.91659604469054,17,"midskew"
18,161,62,72.9689440993789,73,70,76,65,80,4.84564541656791,17,"midskew"
19,143,62,111.13986013986,111,109,113,106,116,3.62814001663406,17,"midskew"
3,161,63,107.708074534161,108,105,110,101,114,3.89332722673165,17,"midskew"
5,91,63,104.67032967033,104,102,108,96,112,5.10131779282993,17,"midskew"
9,330,63,143.287878787879,143,140,146,136,152,4.93718953166527,17,"midskew"
11,312,63,110.987179487179,110,107.75,114,101,122,5.95587977684522,17,"midskew"
12,13,63,131.923076923077,132,128,136,126.2,137.6,4.53617934796708,17,"midskew"
14,140,63,129.8,130,128,132,123,137,4.6475800154489,17,"midskew"
15,62,63,125,125,123,127,119.05,130.95,4.27727506330995,17,"midskew"
16,11,63,118.545454545455,119,116,120,114,123.5,3.38714146039507,17,"midskew"
17,144,63,92.1736111111111,92,89,95,85,101,5.40826854796142,17,"midskew"
18,164,63,87.2317073170732,88,85,90,79.15,93,4.37869571999353,17,"midskew"
19,169,63,111.727810650888,112,109,114,105.4,118,4.0144673562516,17,"midskew"
3,153,64,107.555555555556,108,105,110,101.6,113.4,3.87279459972975,17,"midskew"
5,84,64,103.285714285714,104,100,107,94,111.85,5.6602001509407,17,"midskew"
9,350,64,142.94,142,139,146,134.45,152,5.48813254703895,17,"midskew"
11,329,64,110.434650455927,110,106,114,101.4,121,6.11596396306979,17,"midskew"
12,14,64,131.142857142857,131,130,133.5,125.2,136.35,4.27617987059879,17,"midskew"
14,144,64,128.590277777778,129,126,132,119.3,135,4.72815284153646,17,"midskew"
15,66,64,124.772727272727,124.5,122,128,118,132,4.45764841263074,17,"midskew"
16,7,64,120.714285714286,122,116.5,125,114.3,126,5.05682000583653,17,"midskew"
17,126,64,91.1666666666667,91,88,95,83,100,5.42402064892825,17,"midskew"
18,137,64,84.8175182481752,85,82,88,76,92,5.67271459307129,17,"midskew"
19,186,64,111.629032258065,112,109,114,105.25,117,3.69616545333312,17,"midskew"
3,158,65,108.791139240506,108,106.25,111,103,115,3.92290967904123,17,"midskew"
5,88,65,101.840909090909,102,100,105,92.35,109.65,5.12350087664869,17,"midskew"
9,329,65,141.477203647416,141,138,144,134,150,4.83195632354739,17,"midskew"
11,359,65,109.846796657382,109,106,113,101,122.1,6.71248603426571,17,"midskew"
12,16,65,134.5625,134,132.75,136.25,129,141.25,4.11450685582934,17,"midskew"
14,137,65,126.810218978102,128,124,130,118,135,5.42398383911587,17,"midskew"
15,61,65,123.688524590164,124,121,126,117,130,4.28384945116172,17,"midskew"
16,6,65,116,116.5,116,117,113,117.75,2.0976176963403,17,"midskew"
17,124,65,89.5322580645161,89.5,87,92,82,96,4.19142656482353,17,"midskew"
18,146,65,82.0958904109589,83,80,85,75,89,4.87828229679441,17,"midskew"
19,170,65,110.864705882353,112,109,113,104,116.55,4.33090465377426,17,"midskew"
3,141,66,107.560283687943,108,105,111,99,113,4.40676232677241,17,"midskew"
5,85,66,107.917647058824,109,105,112,98.6,115.8,5.21036458989809,17,"midskew"
9,343,66,147.297376093294,147,144,151,139,156,5.40133935049381,17,"midskew"
11,366,66,112.20218579235,112,108,116,103.25,122,6.19523419380346,17,"midskew"
12,9,66,127,126,125,130,120.8,134,4.87339717240448,17,"midskew"
14,138,66,131.95652173913,132,129,135,122.85,139.15,5.27197460924708,17,"midskew"
15,54,66,126.574074074074,126,124,129.75,120,133.35,4.13727579613415,17,"midskew"
16,3,66,123.666666666667,124,121,126.5,118.6,128.5,5.5075705472861,17,"midskew"
17,113,66,95.1592920353982,95,92,98,86.6,104.4,5.19368842869025,17,"midskew"
18,153,66,93.8104575163399,95,91,97,86,100,4.88654386796151,17,"midskew"
19,191,66,111.460732984293,112,109,114,105,117,4.09971468672369,17,"midskew"
3,142,67,108.429577464789,108,106,111,102,116,4.4680074530309,17,"midskew"
5,88,67,102.784090909091,103.5,100,106.25,94.35,109,5.07744361335633,17,"midskew"
9,335,67,142.325373134328,142,139,145,134,151,5.1415689747421,17,"midskew"
11,373,67,110.037533512064,109,106,113,101,122,6.67878090149626,17,"midskew"
12,8,67,135.5,135.5,132.75,138.5,130.05,140.65,4.1057451037714,17,"midskew"
14,124,67,128.112903225806,128,126,131,121,133,4.0928445937523,17,"midskew"
15,52,67,123.807692307692,123,121.75,125.25,117,129.45,4.45913234125232,17,"midskew"
16,2,67,115,115,114,116,113.2,116.8,2.82842712474619,17,"midskew"
17,116,67,90.2155172413793,90,87,92.25,82.75,98.25,4.61152815279794,17,"midskew"
18,162,67,83.8703703703704,84,81.25,87,76,89.95,4.88518979826571,17,"midskew"
19,194,67,111.144329896907,111,109,113,103.65,117,3.7249743629445,17,"midskew"
3,147,68,107.897959183673,108,105,111,99.3,115,4.93760339774177,17,"midskew"
5,85,68,102.788235294118,104,100,106,92.2,109.8,6.04958502639616,17,"midskew"
9,342,68,141.93567251462,142,138,145,134,151,5.29554252751947,17,"midskew"
11,342,68,109.616959064327,109,106,113,100,120,6.30291596563635,17,"midskew"
12,10,68,134,134.5,130.25,137,127.25,140.75,5.14241620684717,17,"midskew"
14,131,68,127.114503816794,128,124,131,118.5,135,5.72127100103579,17,"midskew"
15,50,68,124.32,126,121.25,127,117,130,4.09798357582789,17,"midskew"
16,3,68,120,122,118.5,122.5,115.7,122.9,4.35889894354067,17,"midskew"
17,129,68,90.0697674418605,89,87,93,82.4,99,4.9626512044213,17,"midskew"
18,164,68,83.3963414634146,84,81,86,76,90,4.60143869531438,17,"midskew"
19,192,68,111.34375,111.5,110,113,105,117,3.5560673760836,17,"midskew"
3,161,69,108.360248447205,109,106,111,100,114,4.36255772888889,17,"midskew"
5,84,69,99.2738095238095,100,97,102.25,90.15,106,5.71902593120856,17,"midskew"
9,324,69,138.481481481481,138,135,142,130,148,5.50903813782319,17,"midskew"
11,359,69,107.364902506964,107,104,111,96.9,119,6.37540616990405,17,"midskew"
12,4,69,135,135,134.75,135.25,134.15,135.85,0.816496580927726,17,"midskew"
14,132,69,123.189393939394,124,121,127,113.55,130,5.28592048323445,17,"midskew"
15,44,69,121.318181818182,121,119.75,123.25,117,126.85,3.32553704194317,17,"midskew"
16,3,69,110.666666666667,111,109.5,112,108.3,112.8,2.51661147842358,17,"midskew"
17,130,69,86.3230769230769,86,84,89,79.45,94,4.67255782850289,17,"midskew"
18,164,69,75.8414634146341,77,73,79,67.15,82,4.90766150050727,17,"midskew"
19,190,69,110.873684210526,111,109,113,104.45,116.55,3.82208039215399,17,"midskew"
3,160,70,107.475,108,105,111,99.9,113.05,4.99175420697905,17,"midskew"
5,78,70,99.4358974358974,100,96.25,103,90.85,107.15,5.64211838173392,17,"midskew"
9,344,70,139.511627906977,139,136,143,131,148,5.40271864627098,17,"midskew"
11,350,70,108.18,108,104,112,99,119,6.2032573013,17,"midskew"
12,2,70,135.5,135.5,134.25,136.75,133.25,137.75,3.53553390593274,17,"midskew"
14,135,70,125.355555555556,126,122,128,117,132,4.94818927633411,17,"midskew"
15,44,70,122.022727272727,122,120,124,115.3,128,3.83671756731349,17,"midskew"
17,125,70,87.632,88,84,91,80,95,4.5694215064082,17,"midskew"
18,175,70,78.0285714285714,79,76,81,70,84,5.11300861947808,17,"midskew"
19,185,70,111.027027027027,111,109,113,105,117,3.84118475896779,17,"midskew"
