"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,120,60,96.6,97,94,99,90,104,4.0571546928458,6,"midpoint"
11,369,60,111.140921409214,111,108,114,103,120,5.01970900516395,6,"midpoint"
12,301,60,105.936877076412,106,102,110,96,116,6.46730254548521,6,"midpoint"
13,59,60,101.983050847458,100,97.5,106.5,91,114.2,7.30727442329696,6,"midpoint"
19,148,60,101.141891891892,101,98,104,94,109,5.1056992766789,6,"midpoint"
20,201,60,105.606965174129,106,102,110,95,117,7.85555543827304,6,"midpoint"
1,44,61,117.318181818182,117,114.75,119.25,111.3,123,4.11900150054867,6,"midpoint"
4,9,61,113.777777777778,113,112,116,107.8,120.8,4.68448977418507,6,"midpoint"
7,332,61,113.557228915663,113,111,116,106,122,4.81184108781534,6,"midpoint"
8,123,61,91.4227642276423,92,89,94,84.1,98.9,4.09719642266794,6,"midpoint"
11,400,61,107.48,107,105,110,101,115,4.29368014913287,6,"midpoint"
12,286,61,100.891608391608,100,97,104,91,111.75,6.44426573883879,6,"midpoint"
13,62,61,97.7096774193548,97,93,103,89.05,108,6.7566290381972,6,"midpoint"
19,135,61,101.888888888889,102,98,104.5,95,111,5.4082119243707,6,"midpoint"
20,204,61,101.544117647059,102,98,105,91,112,6.30997448769423,6,"midpoint"
1,46,62,115.086956521739,114,112,117,110.25,123.25,3.89202082303737,6,"midpoint"
4,11,62,110.909090909091,112,108.5,113.5,97.5,122.5,8.64239024176235,6,"midpoint"
7,336,62,114.133928571429,114,111,117,107,123,4.93690736909273,6,"midpoint"
8,113,62,86.8938053097345,87,84,90,79.6,93.4,4.62401115270375,6,"midpoint"
11,417,62,104.752997601918,105,102,107,97,113,4.69542503221671,6,"midpoint"
12,273,62,97.5128205128205,98,94,101,88,108,6.1930360344732,6,"midpoint"
13,66,62,96.7424242424242,97,93.25,100,88,107.25,6.49570415691575,6,"midpoint"
19,129,62,101.651162790698,101,98,104,94,111.6,5.50802137056535,6,"midpoint"
20,204,62,98.7401960784314,99,95,102,88.15,108.85,6.21583485277954,6,"midpoint"
1,47,63,114.829787234043,114,112.5,118,109,120,3.55282587426924,6,"midpoint"
4,8,63,111.75,110,109,114,107.7,118.3,4.26781978465419,6,"midpoint"
7,344,63,114.212209302326,114,111,117,108,122,4.48824467851935,6,"midpoint"
8,101,63,87.8811881188119,87,85,90,82,96,4.4660656706163,6,"midpoint"
11,427,63,104.056206088993,104,101,107,97,112,4.84662678635914,6,"midpoint"
12,288,63,96.65625,96,93,100,88,107,6.21759018433576,6,"midpoint"
13,60,63,94.8833333333333,95,92,99,85.95,102.1,5.64212866028497,6,"midpoint"
19,125,63,102.456,103,99,106,92.2,109.8,5.78862065022904,6,"midpoint"
20,199,63,97.9748743718593,98,95,102,86.9,108,6.28083278426801,6,"midpoint"
1,39,64,113.282051282051,113,110.5,115,108,121.1,5.42871855553368,6,"midpoint"
4,8,64,113.5,113.5,111.5,115.25,108.05,119.25,4.24264068711928,6,"midpoint"
7,362,64,113.972375690608,114,111,116,108,122,4.40841670339417,6,"midpoint"
8,91,64,84.967032967033,84,82,87,78.5,93.5,4.29845075308289,6,"midpoint"
11,432,64,102.733796296296,103,100,105,96,109.45,4.32292399489062,6,"midpoint"
12,280,64,94.1964285714286,94,90,98,84,105,6.78079631523576,6,"midpoint"
13,60,64,95.15,94,91,99,87.85,104.05,6.24316575497302,6,"midpoint"
19,119,64,102.386554621849,102,99,106,95,111,4.73556547855187,6,"midpoint"
20,202,64,96.0594059405941,96,93,99,86.05,106.95,6.4881396304521,6,"midpoint"
1,41,65,112,112,110,114,106,117,3.50713558335004,6,"midpoint"
4,10,65,111.9,111,109,115.75,104.15,119.75,5.85851706682009,6,"midpoint"
7,359,65,114.682451253482,114,112,117,108,123.1,4.85712039747606,6,"midpoint"
8,95,65,82.2315789473684,82,79.5,85,74.7,90,4.69597526086072,6,"midpoint"
11,423,65,100.205673758865,100,98,103,94,107,4.23456393424633,6,"midpoint"
12,283,65,91.0636042402827,91,87.5,95,81.1,101,6.52840360502113,6,"midpoint"
13,63,65,94.4444444444444,94,88,99,84,107.9,7.6131841877563,6,"midpoint"
19,117,65,102.957264957265,102,100,106,95,111.4,5.25946300260247,6,"midpoint"
20,207,65,93.3816425120773,94,90,98,79.3,103.7,7.1857633795798,6,"midpoint"
1,42,66,114.642857142857,114.5,113,116.75,108.05,119,3.33365271408383,6,"midpoint"
4,8,66,117.625,114.5,111,123,108.4,132.1,9.75320460156558,6,"midpoint"
7,367,66,113.692098092643,113,111,116,107,122,4.74030707441516,6,"midpoint"
8,107,66,87.8411214953271,88,85,90,82,94,4.20724786284802,6,"midpoint"
11,404,66,104.764851485149,105,102,107,98,112,4.16968287917393,6,"midpoint"
12,288,66,96.9618055555556,97,93,101,86,107,6.17812818001938,6,"midpoint"
13,66,66,96.1363636363636,96,91,100,85.5,108,6.75707347585047,6,"midpoint"
19,112,66,102.205357142857,101,98.75,105,93.55,112.45,6.45865351886175,6,"midpoint"
20,202,66,98.3514851485149,99,95,102,89,108,6.28511807575216,6,"midpoint"
1,45,67,113.088888888889,113,110,115,108,118.8,3.97619177229935,6,"midpoint"
4,6,67,112.166666666667,112,111.25,114.25,108,115.75,3.18852107828483,6,"midpoint"
7,360,67,113.916666666667,114,111,117,107,122,4.68491920598145,6,"midpoint"
8,119,67,85.1848739495798,85,82,87,79,94,4.24856184351998,6,"midpoint"
11,409,67,102.366748166259,102,100,105,95,111,4.75914696566896,6,"midpoint"
12,265,67,93.4415094339623,93,90,97,85,103,6.03880864361432,6,"midpoint"
13,61,67,95.1639344262295,95,89,99,86,107,7.12549490180355,6,"midpoint"
19,130,67,102.538461538462,102,99,106,94,112,5.57841055153302,6,"midpoint"
20,201,67,95.2388059701493,96,92,99,83,103,6.76333398311544,6,"midpoint"
1,51,68,108.843137254902,109,106.5,110,103.5,116,4.1874696369985,6,"midpoint"
4,4,68,116.25,116,115.75,116.5,115.15,117.7,1.25830573921179,6,"midpoint"
7,337,68,117.112759643917,117,115,120,110,124,4.14460174343686,6,"midpoint"
8,94,68,70.5531914893617,70,67,73,64,79,4.44951857073601,6,"midpoint"
11,416,68,91.3317307692308,91,89,94,84,98,4.39721191891751,6,"midpoint"
12,273,68,79.7032967032967,80,76,83,70,90,6.21991790923907,6,"midpoint"
13,59,68,88.8474576271186,88,83,93,79.8,101.2,6.69228469652782,6,"midpoint"
19,137,68,105.14598540146,105,101,108,97,115.2,5.91550821493486,6,"midpoint"
20,226,68,82.1725663716814,83,79,86,73,91,5.78053050679777,6,"midpoint"
1,54,69,112.62962962963,113,110,115,107,117.35,3.46026662892565,6,"midpoint"
4,2,69,115,115,113,117,111.4,118.6,5.65685424949238,6,"midpoint"
7,334,69,115.353293413174,115,112.25,118,109,123,4.54021449707125,6,"midpoint"
8,88,69,81.0568181818182,81,78,84,74.35,88.65,4.60972972640156,6,"midpoint"
11,448,69,99.6785714285714,99,97,102,93,107,4.41314750323019,6,"midpoint"
12,267,69,89.7977528089888,90,86,93.5,80,100,6.25374433754841,6,"midpoint"
13,59,69,95.4237288135593,94,90,99.5,85.9,107.2,7.19483385020714,6,"midpoint"
19,124,69,104.217741935484,104,100,108,95,115.85,6.15195187992082,6,"midpoint"
20,221,69,92.0497737556561,93,89,96,81,102,6.15277191364251,6,"midpoint"
1,58,70,111.155172413793,111,109,113,104.85,118.3,4.29933378820295,6,"midpoint"
4,2,70,110.5,110.5,109.25,111.75,108.25,112.75,3.53553390593274,6,"midpoint"
7,325,70,115.233846153846,115,112,118,109,123,4.45215570351679,6,"midpoint"
8,68,70,79.8235294117647,79,77,83,74,87,4.33293935761095,6,"midpoint"
11,459,70,98.6078431372549,98,96,101,92,106,4.42141764415826,6,"midpoint"
12,287,70,88.0905923344948,88,85,92,77,100,7.09221098395416,6,"midpoint"
13,57,70,91.9298245614035,92,89,95,82,102,5.86411498962365,6,"midpoint"
19,131,70,103.496183206107,103,100,107,95,112.5,5.24972386937055,6,"midpoint"
20,209,70,91.2775119617225,92,88,95,80,101,6.42033439782573,6,"midpoint"
