"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,262,62,143.931297709924,144,142,146,138,149.95,3.73897529284845,8,"mid"
19,54,62,132.907407407407,133,131,136,125.25,138.7,4.84191026749099,8,"mid"
20,544,62,123.408088235294,124,121,126,115,130,4.53133237955516,8,"mid"
3,132,63,101.371212121212,102,98,106,87,111.45,7.48372820407875,8,"mid"
9,230,63,106.339130434783,106,104,108.75,100,113,4.0367026981026,8,"mid"
10,240,63,142.4875,142,139,145,135,152.05,5.34342066016371,8,"mid"
12,133,63,143.097744360902,143,139,146,134,155.4,6.92039657916665,8,"mid"
14,261,63,144.034482758621,144,142,146,138,149,3.70793829048539,8,"mid"
19,61,63,128.770491803279,130,126,131,121,135,4.38707739701862,8,"mid"
20,541,63,117.349353049908,117,115,120,110,124,4.47771690203329,8,"mid"
3,121,64,102.586776859504,103,100,106,91,112,6.78438086279508,8,"mid"
9,246,64,107.691056910569,107,105,110,101,115,4.43939705650659,8,"mid"
10,221,64,143.83257918552,144,141,146,134,153,5.4501065168341,8,"mid"
12,149,64,143.308724832215,143,139,148,132,156,7.23719683009623,8,"mid"
14,247,64,143.388663967611,144,141,146,136.3,150,4.14997710793437,8,"mid"
19,52,64,131.711538461538,132,129,134,127,136.45,3.0443553582838,8,"mid"
20,561,64,119.028520499109,119,116,122,112,126,4.40120593701607,8,"mid"
3,114,65,103.035087719298,103.5,99,107,94,113.35,7.37123063963404,8,"mid"
9,244,65,108.655737704918,108,106,111,102.15,116,3.86558199303933,8,"mid"
10,228,65,146.837719298246,147,144,149,138,156.65,5.1132528910575,8,"mid"
12,138,65,146.485507246377,146,141,151,135,159,7.59968834094591,8,"mid"
14,261,65,144.011494252874,144,142,146,138,150,4.00430802494272,8,"mid"
19,48,65,132.395833333333,133,129.75,135,126.7,137,3.3053121868414,8,"mid"
20,562,65,123.122775800712,123,120,126,115,130,4.64238561009893,8,"mid"
3,122,66,101.467213114754,102,98,106,91,109.95,6.25119416853445,8,"mid"
9,249,66,106,106,104,108,100,113,4.06102640767959,8,"mid"
10,242,66,141.987603305785,142,139,145,134,150,5.49574064038498,8,"mid"
12,143,66,141.244755244755,142,138,145,129.1,151.9,6.86819243828028,8,"mid"
14,263,66,143.673003802281,144,141,146,136.1,150,4.2082608359445,8,"mid"
19,49,66,128.530612244898,128,126,132,119.8,136,4.7962747732673,8,"mid"
20,529,66,116.882797731569,117,114,120,109,124,4.63818420978881,8,"mid"
3,119,67,98.0588235294118,99,94,103,83.7,109,7.93222788894479,8,"mid"
9,254,67,104.267716535433,104,102,106,98,111,4.02256249105332,8,"mid"
10,229,67,137.606986899563,137,135,140,130,147,4.88760911887913,8,"mid"
12,135,67,139.474074074074,139,135,144,129,152,6.8761209448499,8,"mid"
14,268,67,143.5,144,141,146,136,149.65,4.48676789485729,8,"mid"
19,52,67,125.134615384615,125,123,128,118.55,130,3.68903433963068,8,"mid"
20,539,67,112.090909090909,112,109.5,115,105,119,4.34705930908489,8,"mid"
3,122,68,97.8934426229508,99,95,102,86.05,106,5.93603281418329,8,"mid"
9,244,68,101.614754098361,101,99,104,96,108,3.55195818319534,8,"mid"
10,238,68,133.554621848739,133,130,137,125.85,143.15,5.63622622496027,8,"mid"
12,139,68,134.043165467626,133,130.5,137.5,124,146.3,6.57825855066359,8,"mid"
14,258,68,143.058139534884,143,140,146,136,150.15,4.69627218128248,8,"mid"
19,56,68,122.107142857143,123,119,125.25,116,127,4.24982810958737,8,"mid"
20,541,68,106.621072088725,107,104,109,99,114,4.58970663513971,8,"mid"
3,130,69,101.092307692308,102,97.25,104,90.45,112.55,6.50276763242665,8,"mid"
9,250,69,104.972,105,102,107,99,111.55,3.89459722567056,8,"mid"
10,233,69,139.854077253219,140,137,143,131.6,149,5.08167712040771,8,"mid"
12,144,69,139.513888888889,139,135,144,128,154.85,7.33226046400723,8,"mid"
14,235,69,143.804255319149,144,141,146,136.7,150,4.24011960839643,8,"mid"
19,61,69,127.147540983607,127,125,130,119,133,4.03664904582076,8,"mid"
20,544,69,114.490808823529,115,111,117,107,122,4.77253384177995,8,"mid"
3,127,70,99.5748031496063,100,96,104.5,88.3,110,7.10300594208701,8,"mid"
9,244,70,105.91393442623,106,103,108,99.15,113,4.02931266946051,8,"mid"
10,230,70,141.108695652174,141,138,144,134,150,5.23770450766249,8,"mid"
12,144,70,141.8125,140,137,144.25,132,157.4,8.07219933462387,8,"mid"
14,226,70,143.097345132743,143,141,146,136,149.75,4.53522431496179,8,"mid"
19,53,70,127.943396226415,128,126,131,119.8,134.2,4.50817673506717,8,"mid"
20,573,70,115.633507853403,116,113,118,109,123,4.45667501439601,8,"mid"
