"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
6,11534,60,97.3122073868563,98,86,109,66,127,18.5506838534272,19,"scale"
7,162,60,87.9444444444444,89,77,97.75,60.1,110.95,15.78829269856,19,"scale"
8,4,60,131.75,132,131.25,132.5,129.45,133.7,2.06155281280883,19,"scale"
9,1636,60,131.732273838631,132,128,136,121,142,6.48747256409772,19,"scale"
15,7054,60,134.795009923448,137,126,146,105,158,16.4433195216351,19,"scale"
18,7028,60,144.280449630051,145,142,147,137,150,4.00970492275296,19,"scale"
28,1544,60,91.0077720207254,91,89,93,85,96,3.6210576914438,19,"scale"
1,4304,61,118.292983271375,119,116,121,111,125,4.43926525626967,19,"scale"
6,11518,61,97.4005903802744,98,86,109,67,127,18.6238679310956,19,"scale"
7,152,61,88.8486842105263,91,79.75,100.25,55.65,111.45,17.9490669640444,19,"scale"
8,2,61,131.5,131.5,130.25,132.75,129.25,133.75,3.53553390593274,19,"scale"
9,1620,61,131.652469135802,132,128,136,122,142,6.46601511966746,19,"scale"
15,6700,61,135.208955223881,137,127,145,108,158,15.6204394457985,19,"scale"
18,7128,61,144.314955106622,145,142,147,137,150,4.04582849198566,19,"scale"
28,1624,61,90.9642857142857,91,89,93,85,96,3.6699919306531,19,"scale"
1,4362,62,118.476157725814,119,116,121,111,125,4.48156099971307,19,"scale"
6,11572,62,97.015036294504,97,86,109,66,126.449999999999,18.5488057784637,19,"scale"
7,138,62,90.6086956521739,91.5,81,101.75,61.7,116,16.8477227912191,19,"scale"
8,2,62,132.5,132.5,130.75,134.25,129.35,135.65,4.94974746830583,19,"scale"
9,1590,62,131.720125786164,132,128,136,121,142,6.34286048667766,19,"scale"
15,6292,62,134.802129688493,136,127,145,107.55,157,15.6731976943954,19,"scale"
18,7036,62,144.332148948266,145,142,147,137,150,4.02866008097377,19,"scale"
28,1620,62,90.9259259259259,91,89,93,85,97,3.67193175804912,19,"scale"
1,4356,63,118.364784205693,119,116,121,111,125,4.46111810178351,19,"scale"
6,11460,63,97.3678883071553,98,86,108,66,127,18.8484500799405,19,"scale"
7,154,63,88.0324675324675,90,79,99.75,52.3,116,19.3847925137101,19,"scale"
9,1614,63,131.365551425031,132,128,135,121,141,6.1627203848115,19,"scale"
15,6146,63,134.916205662219,137,126,145,106,157,15.8966548820416,19,"scale"
18,7016,63,144.196835803877,145,142,147,137,150,4.02177199760141,19,"scale"
28,1550,63,90.9503225806452,91,89,93,85,96,3.63179194652896,19,"scale"
1,4264,64,118.340290806754,119,116,121,110,125,4.47027973404722,19,"scale"
6,11602,64,97.0940355111188,98,86,109,66,127,18.8747097547655,19,"scale"
7,156,64,87.5641025641026,89,79,99,51.75,110,17.1227746798759,19,"scale"
9,1682,64,131.663495838288,132,128,135,121,142,6.18616303647931,19,"scale"
15,6406,64,134.834998438963,137,126,145,107,158,16.2415153774652,19,"scale"
18,6852,64,144.303706946877,145,142,147,137,150,4.04869256957398,19,"scale"
28,1266,64,90.9533965244866,91,89,93,85,96,3.59954437113896,19,"scale"
1,4310,65,118.241531322506,119,116,121,111,125,4.41546171238124,19,"scale"
6,11986,65,97.1822125813449,97,86,109,66.25,127,18.6272485523041,19,"scale"
7,150,65,89.3266666666667,90,81,100,60.25,112,15.8026829200625,19,"scale"
9,1790,65,131.753072625698,132,128,136,121,141,6.37617395017623,19,"scale"
15,6458,65,134.857850727779,136,127,145,107,157,15.7357648572668,19,"scale"
18,6836,65,144.357519016969,145,142,147,138,150,4.02832370637281,19,"scale"
28,1192,65,91.0285234899329,91,89,93,85,97,3.79303243425451,19,"scale"
1,4228,66,118.30156102176,119,116,121,110,125,4.45964768376083,19,"scale"
6,11920,66,96.9147651006711,97,86,109,66,126,18.8202678924195,19,"scale"
7,116,66,91.6206896551724,93,83.75,102,62.5,117.75,18.0017656971724,19,"scale"
9,1846,66,131.60346695558,132,128,135,121,141,6.18765874665306,19,"scale"
15,6268,66,135.701499680919,137,128,145,110,157,14.9122453299012,19,"scale"
18,6918,66,144.369326394912,145,142,147,137,150,3.99673444591577,19,"scale"
28,1216,66,91.1052631578947,91,89,93,85,96,3.45821932768083,19,"scale"
1,4200,67,118.371428571429,119,116,121,110,125,4.4513343586942,19,"scale"
6,12486,67,97.0106519301618,97,86,108,66,127,18.7832984703213,19,"scale"
7,92,67,89.0652173913043,91,81.5,98,62.1,116.8,17.5685810642625,19,"scale"
9,1874,67,131.456243329776,132,128,135,121,141,6.37989835484664,19,"scale"
15,6114,67,134.777723258096,136.5,127,145,107,157,15.4946940354869,19,"scale"
18,6924,67,144.311958405546,145,142,147,137,150,4.0401024882495,19,"scale"
28,1210,67,90.9900826446281,91,89,93,85,97,3.75246056487353,19,"scale"
1,4178,68,118.391814265199,119,116,121,110,125,4.52216629958991,19,"scale"
6,12808,68,97.1010306058713,98,86,108,66,127,18.7274494493875,19,"scale"
7,78,68,89.6666666666667,92,80.25,98,65.85,117,15.9818620135425,19,"scale"
9,1804,68,131.823725055432,132,128,136,122,141,6.1230651722409,19,"scale"
15,5964,68,135.322937625755,137,127,145,108,157,15.1875414650498,19,"scale"
18,7054,68,144.337680748511,145,142,147,138,150,3.94096598336531,19,"scale"
28,1136,68,91.0757042253521,91,89,93,85,97,3.54001536080439,19,"scale"
1,4184,69,118.369502868069,119,116,121,111,125,4.41068694776393,19,"scale"
6,12592,69,97.3762706480305,98,86,109,66,127,18.6162890050292,19,"scale"
7,74,69,91.5675675675676,94,84,103.75,58.85,111.05,16.2093166859951,19,"scale"
9,1878,69,131.809904153355,132,128,135,122,141,6.03422735107205,19,"scale"
15,5870,69,135.574446337308,137,128,145,109,157,15.1180900901039,19,"scale"
18,6930,69,144.269264069264,145,142,147,138,150,3.91365814206226,19,"scale"
28,1158,69,90.9991364421416,91,89,93,85,96,3.50367126092292,19,"scale"
1,4058,70,118.380975850173,119,116,121,111,125,4.42083186002812,19,"scale"
6,12486,70,97.0471728335736,98,86,109,65,127,18.9756947067454,19,"scale"
7,64,70,93.578125,94,84.75,103.25,69,116.7,16.5795864994295,19,"scale"
9,1972,70,131.691176470588,132,128,135,121,141,6.35596079925596,19,"scale"
15,5890,70,135.413921901528,137,127,145,108,158,15.5260333219913,19,"scale"
18,7038,70,144.271668087525,145,142,147,137,150,3.96371510852015,19,"scale"
28,1098,70,90.8369763205829,91,89,93,85,96,3.65412302707196,19,"scale"
