"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,4,54,104,102,95.75,110.25,85.55,125.25,18.9912260443255,24,"midscale"
7,424,54,60.8584905660377,62,48,75,18.15,97,22.9517692182057,24,"midscale"
8,432,54,89.5694444444444,90,86,93,79.55,99,6.0223706447313,24,"midscale"
16,674,54,80.5356083086053,80,77,85,70,91,6.44852119156698,24,"midscale"
19,59,54,72.0338983050847,74,64.5,82.5,38,93.2,16.668125788457,24,"midscale"
1,2,55,101.5,101.5,97.25,105.75,93.85,109.15,12.0208152801713,24,"midscale"
7,424,55,66.3207547169811,68,54,80,25,98.85,21.9234848957184,24,"midscale"
8,410,55,90.8487804878049,91,88,94,81,101,5.8294053491169,24,"midscale"
16,708,55,83.6511299435028,84,80,88,73,93,6.4753726794766,24,"midscale"
19,52,55,82.1730769230769,83.5,73.5,89,64.75,103.45,12.2004840049381,24,"midscale"
1,1,56,104,104,104,104,104,104,NA,24,"midscale"
7,418,56,76.5574162679426,78,65,91.75,41.85,107.15,20.9579413249323,24,"midscale"
8,398,56,93.1105527638191,93,90,97,82.85,102,6.16832235711131,24,"midscale"
16,725,56,91.0593103448276,91,88,95,81,100,5.87701413166833,24,"midscale"
19,56,56,91.2321428571429,91,82.75,99.25,70,111.25,13.143945818829,24,"midscale"
1,2,57,80,80,79,81,78.2,81.8,2.82842712474619,24,"midscale"
7,408,57,96.3553921568627,99,85,109,62.35,125,19.9702154225421,24,"midscale"
8,413,57,97.5399515738499,98,94,102,87,107,6.31314524704371,24,"midscale"
16,719,57,106.296244784423,106,103,110,97,116,5.83666967526983,24,"midscale"
19,56,57,105.696428571429,106.5,96.75,118,78.25,132,18.5020093678863,24,"midscale"
1,1,58,100,100,100,100,100,100,NA,24,"midscale"
7,408,58,67.3578431372549,69,56,81,26.7,98.65,21.5751788238814,24,"midscale"
8,403,58,90.9478908188586,92,88,94,81.1,99,5.47175145161481,24,"midscale"
16,728,58,83.6607142857143,84,80,88,73.35,94,6.20258592172082,24,"midscale"
19,58,58,78.2413793103448,77,70.25,86,58.7,102.3,14.9845655619931,24,"midscale"
7,408,59,67.5833333333333,69,55,81,27.35,102.65,22.3016601593703,24,"midscale"
8,388,59,90.590206185567,91,87,95,80.35,99,6.1928196279609,24,"midscale"
16,751,59,84.3275632490013,84,81,88,75,94,6.19068326231665,24,"midscale"
19,47,59,78.7234042553192,79,68.5,89,52.9,104,16.4748848747836,24,"midscale"
7,401,60,79.4164588528678,81,69,95,39,110,21.6545290511922,24,"midscale"
8,381,60,93.3805774278215,94,90,97,82,103,6.13870727711631,24,"midscale"
16,767,60,93.4015645371578,94,90,97,84,102,5.78919472957276,24,"midscale"
19,46,60,90.804347826087,90.5,83.25,97,72.25,111.5,12.0657818556213,24,"midscale"
7,359,61,68.3147632311978,69,56,83,29,102,21.8920301149874,24,"midscale"
8,362,61,91.2403314917127,91,88,95,82,99,5.31867851670385,24,"midscale"
16,819,61,84.026862026862,84,80,88,73,94,6.26507073305889,24,"midscale"
19,59,61,78.3898305084746,78,69.5,90,55.5,103,14.2695926399007,24,"midscale"
7,350,62,67.86,68,56,81.75,30.45,104,22.2179965259586,24,"midscale"
8,342,62,90.8830409356725,92,88,94,80.05,98,5.91467225722126,24,"midscale"
16,843,62,83.8232502965599,84,80,88,74,94,6.4259591088145,24,"midscale"
19,61,62,80.9180327868852,82,72,89,61,98,11.6880210500141,24,"midscale"
7,327,63,68.3149847094801,72,54,86,25.6,101,23.1342147334661,24,"midscale"
8,392,63,91.640306122449,92,89,95,81.55,99,5.58090532565062,24,"midscale"
16,816,63,84.8725490196078,85,81,89,75,95,6.17423352566907,24,"midscale"
19,62,63,79.6612903225806,79,71.25,90.5,57.15,100.9,13.8018097511208,24,"midscale"
7,320,64,69.403125,71,56.75,84,26.95,103,22.3356412029453,24,"midscale"
8,401,64,91.3216957605985,92,89,95,81,100,6.00406138519644,24,"midscale"
16,805,64,86.4062111801242,86,83,90,77,97,6.0946278587328,24,"midscale"
19,68,64,83.4852941176471,83,76,92,67,103.6,10.9673771977976,24,"midscale"
7,302,65,65.6986754966887,68,53,80,27.05,95.95,21.6955358843618,24,"midscale"
8,398,65,91.1306532663317,92,88,95,82,99,5.55150058687944,24,"midscale"
16,826,65,84.0605326876513,84,81,88,74,94,6.17079861887323,24,"midscale"
19,70,65,78.4714285714286,80,71.25,88,50.9,97,13.5504654485237,24,"midscale"
7,307,66,68.0651465798046,69,53,82,30,100,22.8909532797044,24,"midscale"
8,407,66,90.6879606879607,91,87,95,81,100,6.09921480195781,24,"midscale"
16,812,66,84.7093596059113,85,81,88.25,74,95,6.26691632941555,24,"midscale"
19,70,66,78.7,78.5,71.25,86,53.9,104.55,13.2636038996118,24,"midscale"
7,302,67,54.5894039735099,57,39,71,13,88,22.9855570781973,24,"midscale"
8,411,67,88.6277372262774,89,85,92,79.5,97,5.37293211398704,24,"midscale"
16,812,67,75.9605911330049,76,72,80,65.55,87,6.59360551460201,24,"midscale"
19,70,67,69.3714285714286,68,61.25,76,54,93.55,12.1000316547333,24,"midscale"
7,329,68,63.8449848024316,65,52,76,27.4,99,21.7086510675709,24,"midscale"
8,299,68,90.9096989966555,91,87,95,81.9,100,5.92247507237628,24,"midscale"
16,898,68,82.3162583518931,82,79,86,72,92,6.05218688909536,24,"midscale"
19,65,68,75.5230769230769,79,69,84,53.2,90.8,12.0896491009713,24,"midscale"
7,308,69,61.5422077922078,64,49,75,19.35,95,21.9151793436313,24,"midscale"
8,329,69,89.9908814589666,90,87,94,80,99,6.37041864180689,24,"midscale"
16,893,69,80.0111982082867,80,76,84,70,90,6.36307030428051,24,"midscale"
19,64,69,72.96875,74,64.5,82.25,51.15,94,14.0497627500728,24,"midscale"
7,302,70,61.9966887417219,64,48.25,75,24.1,95.95,21.6712830093552,24,"midscale"
8,314,70,89.968152866242,91,87,94,80,99,6.18244487983615,24,"midscale"
16,921,70,82.0770901194354,82,78,86,73,92,6.12208463017652,24,"midscale"
19,58,70,74.5344827586207,75,69.25,83.75,50.7,100.15,14.987966538388,24,"midscale"
