"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,236,64,105.322033898305,105,101,109,96,116.25,6.47730092978674,7,"midskew"
12,297,64,120.579124579125,121,118,123,113,128,4.61357814338321,7,"midskew"
13,194,64,110.051546391753,110,107,114,101,119,5.43710364457752,7,"midskew"
15,321,64,133.395638629283,134,131,136,125,141,4.88132727022099,7,"midskew"
19,72,64,94.1527777777778,95,92,97,87,99,3.73283761799467,7,"midskew"
1,365,65,117.249315068493,118,115,120,110,123,4.16893018953117,7,"midskew"
4,109,65,88.605504587156,89,87,91,80,94.6,4.41382161746622,7,"midskew"
9,8,65,128.25,130.5,123.75,131.25,119.75,135.25,6.08863109175031,7,"midskew"
11,233,65,97.6137339055794,97,94,101,88,107,5.90267182763455,7,"midskew"
12,300,65,123.586666666667,124,121,126,117,130,4.24529905926121,7,"midskew"
13,197,65,106.664974619289,107,104,110,97.8,114,5.11395066982799,7,"midskew"
15,318,65,129.779874213836,130,127,133,121,137,4.93125971548896,7,"midskew"
19,69,65,86.1159420289855,86,84,88,80.4,91.6,3.16941371403413,7,"midskew"
1,392,66,117.31887755102,117,115,120,110,124,4.32891317468605,7,"midskew"
4,105,66,88.5047619047619,89,86,91,80.2,94.8,4.26777687021234,7,"midskew"
9,8,66,127.75,128,124.75,132.25,120.35,133.65,5.25764749130798,7,"midskew"
11,231,66,97.5324675324675,97,93,100,89,109.5,6.77639974101501,7,"midskew"
12,281,66,123.768683274021,124,122,127,114,130,4.91861058082005,7,"midskew"
13,179,66,107.083798882682,108,105,110,99,114,5.070150041416,7,"midskew"
15,331,66,130.07250755287,130,128,133,122,137,4.87487678748136,7,"midskew"
19,66,66,85.1515151515152,86,84,87,80,90,3.83603330475004,7,"midskew"
1,346,67,117.046242774566,117,115,119,111.25,123,3.81121918018898,7,"midskew"
4,107,67,84.7476635514019,86,83,87.5,75.3,90,4.49547667408517,7,"midskew"
9,9,67,122.777777777778,124,115,129,112.4,133.6,8.42285251232885,7,"midskew"
11,240,67,82.4875,82,78,86,74,94,6.63765173100337,7,"midskew"
12,295,67,129.830508474576,130,127,133,122,136.3,4.84996858946586,7,"midskew"
13,178,67,102.191011235955,103,99,106,91,110,5.74776086000695,7,"midskew"
15,343,67,124.457725947522,125,121.5,127,116,132.9,5.05731391682686,7,"midskew"
19,80,67,69.225,69,67,72,63.9,74,3.16217758650706,7,"midskew"
1,345,68,116.942028985507,117,115,119,111,123,3.89649536170756,7,"midskew"
4,117,68,86.2393162393162,87,84,89,77,92,4.53463600153,7,"midskew"
9,7,68,127.428571428571,125,124,131.5,120.2,137,6.92476576877377,7,"midskew"
11,233,68,87.3948497854077,87,84,90,77,100.4,7.18645571716351,7,"midskew"
12,306,68,127.47385620915,128,125,130,120,134.75,4.59589654810634,7,"midskew"
13,191,68,104.015706806283,105,102,107,94,111.5,5.31579220198059,7,"midskew"
15,341,68,126.005865102639,127,124,129,117,133,4.83735108291679,7,"midskew"
19,54,68,74.6481481481482,75,72.25,77,69.3,80.35,3.59851860195017,7,"midskew"
1,316,69,117.224683544304,117,115,119,111,124.25,4.32821949842219,7,"midskew"
4,123,69,87.5365853658537,88,86,90,81,93,4.08173195906906,7,"midskew"
9,11,69,124.909090909091,128,120.5,131.5,110,133,8.6655010871218,7,"midskew"
11,208,69,90.8557692307692,90,87,94,82,102.65,6.64695385426221,7,"midskew"
12,326,69,126.199386503067,126.5,124,129,118.25,133,4.51187829803837,7,"midskew"
13,207,69,105.541062801932,106,103,109,97,113,4.99873817387831,7,"midskew"
15,357,69,127.075630252101,128,124,131,117.8,134.2,5.2325037466215,7,"midskew"
19,39,69,78.6153846153846,79,76,81,73,84.1,3.59543119890687,7,"midskew"
1,316,70,116.873417721519,117,114,119,110.75,124,4.88565659308856,7,"midskew"
4,132,70,85.6363636363636,86,83,89,78,92,4.37772419399254,7,"midskew"
9,8,70,126.125,129,120.5,131,110.15,139.2,10.9078936031272,7,"midskew"
11,217,70,82.8709677419355,82,79,87,73.8,93,6.05085970964511,7,"midskew"
12,324,70,128.851851851852,129,126,132,120,136,5.20564378441152,7,"midskew"
13,196,70,102.954081632653,104,100,106,93.75,110,5.68785784321162,7,"midskew"
15,367,70,124.392370572207,125,122,127,116,132,4.90385669501586,7,"midskew"
19,33,70,69.6060606060606,70,67,71,64.6,74.2,3.17154727557577,7,"midskew"
