"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,174,65,103.747126436782,105,93.25,114,75.55,129.35,17.6888445894235,6,"midscale"
7,366,65,104.792349726776,106,92,118,71,138,20.632878309639,6,"midscale"
8,8,65,79.875,72.5,64.5,86.25,47,130.45,32.3703457768725,6,"midscale"
13,229,65,81.3449781659389,81,72,93,52.4,107.6,16.7959564271331,6,"midscale"
19,367,65,91.4441416893733,95,79.5,106,49.3,124,23.2553304838761,6,"midscale"
20,452,65,93.0530973451327,93,90,97,83,102,6.23215424093005,6,"midscale"
1,191,66,109.099476439791,110,99.5,122,79,136.5,18.5360402782829,6,"midscale"
7,362,66,102.082872928177,104.5,90.25,117,56.05,134,22.7766168797731,6,"midscale"
8,7,66,77.7142857142857,77,75,79.5,72.2,84.9,5.05682000583653,6,"midscale"
13,237,66,82.5063291139241,85,70,96,42.4,114,22.5446111891708,6,"midscale"
19,344,66,90.6133720930233,93,79,105,49.15,121.7,22.4518648370236,6,"midscale"
20,456,66,98.1381578947368,98,95,102,88,107,5.63472281612635,6,"midscale"
1,211,67,108.061611374408,108,99.5,116,85,131,14.2591990445154,6,"midscale"
7,326,67,101.889570552147,104,90,116,64,130.75,20.6264971141399,6,"midscale"
8,3,67,69.3333333333333,69,53,85.5,40.2,98.7,32.501282025996,6,"midscale"
13,231,67,80.4978354978355,81,70,93,44,109,20.3377726237305,6,"midscale"
19,364,67,89.4807692307692,91,79,104,47,121,22.0718127577895,6,"midscale"
20,460,67,95.0978260869565,95,92,99,83.95,104,5.96405314398932,6,"midscale"
1,204,68,103.205882352941,103,96,110.25,81.15,125,13.622524259399,6,"midscale"
7,315,68,107.84126984127,109,97,121.5,72.1,137.3,19.6233696220869,6,"midscale"
8,2,68,60,60,55,65,51,69,14.142135623731,6,"midscale"
13,231,68,76.4545454545455,78,66.5,88,44.5,103.5,18.3872915384125,6,"midscale"
19,375,68,93.4586666666667,96,81,108.5,54,127.3,23.4651356655008,6,"midscale"
20,468,68,82.9081196581197,83,80,86,72,92,5.6642401973688,6,"midscale"
1,207,69,105.579710144928,107,98,114.5,77.6,126,15.136985307102,6,"midscale"
7,308,69,103.944805194805,106,92,116.25,71.35,133.95,20.3960829802961,6,"midscale"
8,1,69,80,80,80,80,80,80,NA,6,"midscale"
13,218,69,80.1238532110092,82.5,69,92.75,35.85,112.45,22.3519868871481,6,"midscale"
19,369,69,91.9132791327913,93,81,104,56.4,122,19.4069144538807,6,"midscale"
20,493,69,92.4604462474645,93,89,96,82,101,6.18194307039961,6,"midscale"
1,200,70,105.22,106,97,114,77.9,132.05,16.780330672768,6,"midscale"
7,292,70,106.27397260274,106,95,119,74,136.45,19.4595432105916,6,"midscale"
8,2,70,94,94,93,95,92.2,95.8,2.82842712474619,6,"midscale"
13,224,70,78.8705357142857,81,68.75,92,46.3,107.85,19.1654637930395,6,"midscale"
19,360,70,92.8055555555556,94,80,107,57,125,21.5759582549851,6,"midscale"
20,520,70,91.0365384615385,91,88,95,81,100,6.05216656842228,6,"midscale"
